Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
5.37,4,0.2466631792154060166535941693,0.277024412246759,0.269126290318804,0.247869302722994,0.239951894386259,0.408833994679534,0.4266113966208974751271260112,0.4064717444396226751271260112,0.0201396521812748,6.1107578867637438977840878084,72.48161097963846907886807216,72.481611203885229119923164491,97984540
5.38,4,0.2463418930225141801308901761,0.276690163126706,0.268826049346802,0.247546445518039,0.239663128373785,0.408679979044362,0.4264368124085905976940449344,0.4062971602273157976940449344,0.0201396521812748,6.1082571521300438977840878079,72.459473152338514337110542284,72.4594733757968390544345038,98167010
5.39,4,0.2460210082227279804099078604,0.276356374851245,0.268526090323736,0.247223991668906,0.239374586384634,0.408526783960994,0.4262630664170296136672814816,0.4061234142357548136672814816,0.0201396521812748,6.1057684241241038977840878084,72.437459388824263058118456595,72.43745961149800377182616417,98349460
5.40,4,0.2457005227538873238621951089,0.276023040976675,0.268226407998167,0.246901939103351,0.239086267541733,0.408374346903703,0.4260900959064736459859092106,0.4059504437251988459859092106,0.0201396521812748,6.1032908040653338977840878091,72.415616312688953502027874694,72.415616534583858898634781548,98531940
5.41,4,0.2453804140344897735226907647,0.275690142776977,0.26792698482669,0.246580265129452,0.238798150338663,0.408222725297247,0.4259179569380313364582024406,0.4057783047567565364582024406,0.0201396521812748,6.1008250949699638977840878078,72.393948017992511541689993483,72.393948239114475446691515104,98714400
5.42,4,0.2450606697603225715721080360,0.275357669374889,0.267627811105102,0.246258957382834,0.23851022358697,0.408071940758094,0.4257466703985821406076073781,0.4056070182173073406076073781,0.0201396521812748,6.0983715960205038977840878078,72.372453148729963493446212621,72.372453369084826595101118639,98896870
5.43,4,0.2447412778993279030437432795,0.275025601410513,0.267328868637095,0.245938003772603,0.238222476362194,0.4079218896755,0.4255761316604635858216552445,0.4054364794791887858216552445,0.0201396521812748,6.0959288085360838977840878087,72.351121993286557877684033538,72.351122212879839579661953031,99079340
5.44,4,0.2444222361662302436514943954,0.27469393903438,0.267030158727412,0.245617402002311,0.237934907524917,0.407772607042364,0.4254063757223470758489700816,0.4052667235410722758489700816,0.0201396521812748,6.0934972338357438977840878084,72.329962774260039548319686877,72.329962993097579642666136872,99261800
5.45,4,0.2441035217682560543366359035,0.274362662821387,0.266731663095883,0.245297129167731,0.23764749531864,0.407624143332255,0.4252374516596902429219538882,0.4050977994784154429219538882,0.0201396521812748,6.0910775748736338977840878087,72.308977651200366306391011796,72.308977869288076693715729091,99444260
5.46,4,0.2437851329642238993458209504,0.27403176615036,0.266433376257055,0.24497718351917,0.237360239132165,0.407476428861432,0.4250692895758536829883290285,0.4049296373945788829883290285,0.0201396521812748,6.0886688304541438977840878078,72.28815796938624407726114933,72.288158186729738612415100026,99626740
5.47,4,0.2434670372441677454579740607,0.273701215951375,0.266135266267619,0.244657532387695,0.237073107425924,0.40732945895752,0.4249018825815892986402796011,0.4047622304003144986402796011,0.0201396521812748,6.086270901896063897784087809,72.267508018751809755754807229,72.267508235356887666919161527,99809200
5.48,4,0.2431492426253066450463458510,0.273371020267652,0.265837342288379,0.244338183829727,0.236786109376652,0.407183233072221,0.4247352307689618116571049179,0.4045955785876870116571049179,0.0201396521812748,6.0838837905181238977840878081,72.247069993604394426129383034,72.247070209478550138052152304,99991670
5.49,4,0.2428317366210746567969597599,0.273041167075247,0.26553959340403,0.244019125297644,0.236499233548073,0.407037759055148,0.4245693412070496679917070709,0.4044296890257748679917070709,0.0201396521812748,6.0815075975774138977840878078,72.22675436670045499633814633,72.226754581847616644326305816,100174100
5.50,4,0.2425144870137324561965109518,0.272711628463889,0.265241992804081,0.24370032441617,0.236212448667377,0.406893101812494,0.4244042767737323662101589355,0.4042646245924575662101589355,0.0201396521812748,6.0791432237332138977840878081,72.206609341524677834385133727,72.206609555950676151181226121,100356600
5.51,4,0.2421975118495303038284550708,0.272382412305151,0.26494454945111,0.243381799319797,0.235925773962725,0.406749113868133,0.4242398909773249806618581559,0.4041002387960501806618581559,0.0201396521812748,6.076788570646703897784087809,72.186628575715892208753691105,72.186628789426389245660119675,100539100
5.52,4,0.2418807786765442846624986333,0.272053491423879,0.26464723725227,0.243063517397919,0.23563917790846,0.406605874015753,0.4240762605994340692176065769,0.4039366084181592692176065769,0.0201396521812748,6.0744447381333838977840878083,72.166768956310351849527174057,72.166769169309257315911468884,100721500
5.53,4,0.2415642753086427765835241202,0.27172485312635,0.264350044587534,0.242745466404816,0.23535264933518,0.406463376201166,0.4239133787900465360544208352,0.4037737266087717360544208352,0.0201396521812748,6.0721116280740438977840878079,72.147121020938447047491642183,72.147121233233303794032903997,100904000
5.54,4,0.2412479998206951871569567846,0.271396500364724,0.264052975474221,0.242427644405946,0.235066187376104,0.406321690300537,0.4237513155353476478273996615,0.4036116633540728478273996615,0.0201396521812748,6.0697902429469438977840878081,72.127646086789928657176467151,72.127646298386709166057387451,101086500
5.55,4,0.2409319397949483718032396150,0.271068406070634,0.263756003900672,0.242110038922835,0.234779780612046,0.406180608030533,0.4235898612448889971093710041,0.4034502090636141971093710041,0.0201396521812748,6.0674775805900538977840878078,72.108325369010814978968348726,72.108325579914855047276602734,101268900
5.56,4,0.2406160730764129738277377591,0.270740561199353,0.263459121870492,0.241792627692161,0.234493407830575,0.406040319130024,0.4234292046375474696074525776,0.4032895524562726696074525776,0.0201396521812748,6.0651763442021638977840878089,72.089179481495037784001020791,72.089179691712414079395041587,101451400
5.57,4,0.2403003875203976814028646235,0.270422443944957,0.263171808617791,0.241475398509848,0.234207057870189,0.40603654296908,0.4234053957157735975131511047,0.4032657435344987975131511047,0.0201396521812748,6.064835306519063897784087809,72.08663760382881594105395624,72.086637813956219623575628391,101633900
5.58,4,0.2399848912392992978749409945,0.270097765799362,0.262877776666298,0.24115835952796,0.233920739917285,0.405936226092982,0.4232848125744393829340914772,0.4031451603931645829340914772,0.0201396521812748,6.0631080802493438977840878089,72.065285325036704806964277273,72.065285534368638770752494257,101816300
5.59,4,0.2396695418601336013304167618,0.269773308450222,0.262583808727332,0.240841468166321,0.233634412417853,0.405836961493757,0.4231652836119733729303518497,0.4030256314306985729303518497,0.0201396521812748,6.0613959539796238977840878088,72.044078547182927587181175634,72.044078755724249108638794682,101998800
5.60,4,0.2393543575138186284358401904,0.269449088802423,0.262289922721382,0.240524742644503,0.233348094609546,0.405738729663293,0.4230467906178531020249706129,0.4029071384365783020249706129,0.0201396521812748,6.0596986668633838977840878083,72.023015542777611435186240772,72.023015750533127522541628506,102181300
5.61,4,0.2390393056053031580866725032,0.269125080907309,0.261996093707397,0.240208150208073,0.233061754747997,0.40564162900206,0.4229294300130514053740037777,0.4027897778317766053740037777,0.0201396521812748,6.0580176000293238977840878078,72.002104519230545063185900814,72.00210472620535440147664803,102363700
5.62,4,0.2387243945297764545431253672,0.268801291811495,0.261702329731673,0.239891699293272,0.232775402271569,0.405545639272994,0.4228131821710818374402145355,0.4026735299898070374402145355,0.0201396521812748,6.0563524723487338977840878085,71.981304069980897919880380026,71.981304276178458769712650556,102546200
5.63,4,0.2384095919581759487037714432,0.268477684434598,0.261408594705664,0.239575357412954,0.232489005687375,0.405450695854848,0.4226979801107001841758508918,0.4025583279294253841758508918,0.0201396521812748,6.0547023243859638977840878078,71.960692130115652118974388843,71.96069233554259054258104595,102728700
5.64,4,0.2380948858164233782917141592,0.268154244626317,0.261114875463128,0.239259112434004,0.232202553848762,0.405356770255415,0.4225837944906772261381608380,0.4024441423094024261381608380,0.0201396521812748,6.0530667358588638977840878079,71.940226548677073054343577818,71.940226753338349180313496772,102911100
5.65,4,0.2377802842809446794781371476,0.26783098896068,0.260821189554448,0.238942972572826,0.231916055950875,0.405263981639072,0.4224707454093625883433555850,0.4023310932280877883433555850,0.0201396521812748,6.0514474270495738977840878082,71.919912621759512177234578357,71.919912825660250278161037424,103093600
5.66,4,0.2374657448153328106808100708,0.267507861648626,0.260527482159286,0.238626895085023,0.231629470220402,0.405172144883388,0.4223586443711998479305983236,0.4022189921899250479305983236,0.0201396521812748,6.0498416979581338977840878079,71.899742425041093118076473765,71.899742628186200254587695133,103276100
5.67,4,0.2371512858553807707007161032,0.267184892760001,0.260233784308646,0.238310898496532,0.231342816146788,0.405081424359791,0.4222476575118318200318922590,0.4021080053305570200318922590,0.0201396521812748,6.0482519283023338977840878091,71.879673170618988441545810687,71.879673373011582830963010967,103458500
5.68,4,0.2368368851257190914247278479,0.266862054706903,0.259940069368289,0.237994960423064,0.231056072301734,0.404991746368138,0.4221377094527346988252917929,0.4019980572714598988252917929,0.0201396521812748,6.0466770383643538977840878088,71.859802633907845147378571973,71.859802835555016762379118055,103641000
5.69,4,0.2365225308383923647855507457,0.266539335086827,0.25964632588195,0.237679069019023,0.230769227788195,0.404903103291747,0.4220287917966295906683041191,0.4018891396153547906683041191,0.0201396521812748,6.0451169078620338977840878081,71.840081108938239512716286752,71.840081309845096321403841213,103823500
5.70,4,0.2362082005028989441438599531,0.26621671047914,0.259352531367874,0.237363201683933,0.230482260946867,0.404815484125384,0.4219208919968450634031628414,0.4017812398155702634031628414,0.0201396521812748,6.0435713570775438977840878086,71.820450662704809126216179491,71.820450862874146246354251063,104005900
5.71,4,0.2358939025868390405269646910,0.26589418537741,0.25905869125122,0.237047366926801,0.23019518122062,0.404728831083348,0.4218139527868817712827335583,0.4016743006056069712827335583,0.0201396521812748,6.042039565728703897784087809,71.801013526544209549992205442,71.801013725982966122374416155,104188400
5.72,4,0.2355796248568595992566225577,0.265571757844017,0.258764804518732,0.236731552454454,0.229907977242905,0.404643292621571,0.4217081221903601637593106714,0.4015684700090853637593106714,0.0201396521812748,6.0405236540976938977840878077,71.781727159320060958696999294,71.781727358033406160209112274,104370900
5.73,4,0.2352653153262455002614316983,0.265249369434403,0.258470813643057,0.236415706025974,0.229620597692248,0.404558781784017,0.4216033094501591371277341806,0.4014636572688843371277341806,0.0201396521812748,6.0390223221845138977840878091,71.762588046950843158602588286,71.762588244943857074049788396,104553300
5.74,4,0.2349510220177848965829421317,0.264952082281461,0.258201781667201,0.236099875898971,0.229333091738594,0.40483301190408,0.4218581048374720392833624905,0.4013598135157834392833624905,0.0204982913216886,6.0426676797801813987203668561,71.73937739659368772205209798,71.739381094451407658229286374,104735800
5.75,4,0.2346366829636419922670972620,0.264673196178778,0.257951009287834,0.2357839998026,0.229045398016386,0.405371058191949,0.4223773474747290286883443905,0.4012569792217242286883443905,0.0211203682530048,6.0501052676784732132013431555,71.713355905923793335336152843,71.713359591718143714415345631,104918300
5.76,4,0.2343223164366061733528210007,0.264394353439411,0.257700139714129,0.235468096099001,0.228757535786068,0.405910130198709,0.4228976065523425170565982850,0.4011551613680223170565982850,0.0217424451843202,6.0575574150124164600780171731,71.687506401770748631698769412,71.68751007552383273138644095,105100700
5.77,4,0.2340078900243328304891755247,0.264115522743396,0.257449142515338,0.235152132217339,0.228469473368193,0.406450246887855,0.4234188988648731860682121796,0.4010543767492375860682121796,0.0223645221156356,6.0650243623463582745589934722,71.661916841147255469418698161,71.661920502949114799376875103,105283200
5.78,4,0.2336934122486133487592378354,0.263836700747981,0.257198015231082,0.234836116721076,0.228181220210752,0.406991237631842,0.4239410540287869785420580687,0.4009544549818359785420580687,0.022986599046951,6.0725036691159500890399697696,71.636538153017773158226409316,71.636541802924261593433709485,105465700
